record_date,Open,High,Low,Close,Volume
2022-10-02,96.81452485164792,99.22155052902622,96.11865661586043,97.66944376627605,26277800.0
2022-10-03,96.64553042992125,99.3792807420503,96.44670767481522,98.71324157714844,24840000.0
2022-10-04,100.44295557537922,102.11302875917174,100.44295557537922,101.80486297607422,22580900.0
2022-10-05,100.09503157198341,102.13291370078048,99.15064051143685,101.6159896850586,18475500.0
2022-10-06,100.90023902302556,103.11706534555512,100.90023902302556,101.6358642578125,17156200.0
2022-10-07,100.05526381072733,100.82071056768118,98.62377029876798,98.98164367675781,24249900.0
2022-10-08,99.7901691032466,100.34685764989631,98.17974148501898,98.69666798909505,24249900.0
2022-10-09,99.52507439576587,99.87300473211143,97.73571267127,98.4116923014323,24249900.0
2022-10-10,99.25997968828514,99.39915181432656,97.291683857521,98.12671661376953,16529900.0
2022-10-11,97.66944199987395,99.52839492401542,96.67535098715258,97.47062683105469,21617700.0
2022-10-12,97.68931762818318,99.0591809497817,97.09286455484346,97.71914672851562,17343400.0
2022-10-13,95.36314874280512,99.93596576885301,94.70704505052632,99.12081146240234,32812200.0
2022-10-14,100.03040958064474,100.69148102364304,96.45665112549094,96.60576629638672,22624800.0
2022-10-15,99.6642496030225,100.85053212322062,97.27843214993325,97.79867299397786,22624800.0
2022-10-16,99.29808962540025,101.00958322279818,98.10021317437558,98.99157969156902,22624800.0
2022-10-17,98.931929647778,101.16863432237577,98.9219941988179,100.18448638916016,23311600.0
2022-10-18,103.32581318879807,103.60415743435482,100.05525313488246,100.79087829589844,21610500.0
2022-10-19,100.10495340250134,101.058286238279,99.04625172165485,99.69738006591797,21573700.0
2022-10-20,100.22425379030277,102.39137246229471,99.37927796160263,99.93596649169922,25125100.0
2022-10-21,97.87819683268549,101.01952796520553,97.64956015484607,100.88035583496094,28988700.0
2022-10-22,99.08104604228373,101.50994480161371,98.3354828639927,101.37408701578777,28988700.0
2022-10-23,100.28389525188197,102.00036163802191,99.02140557313932,101.86781819661458,28988700.0
2022-10-24,101.48674446148021,102.4907784744301,99.70732828228594,102.3615493774414,24680800.0
2022-10-25,102.68959395988578,104.47895304595981,102.41124213447219,104.3099594116211,29910200.0
2022-10-26,96.18825126606507,97.95773210583644,94.01118945894875,94.25971221923828,71504300.0
2022-10-27,93.7527128729308,94.60763167666359,91.35695768335357,92.05281829833984,54036500.0
2022-10-28,91.98323639245696,96.28765211989767,91.7774588332333,96.00930786132812,35696900.0
2022-10-29,93.06016556556041,96.11865321786404,92.45907094001117,95.37308756510417,35696900.0
2022-10-30,94.13709473866385,95.9496543158304,93.14068304678904,94.7368672688802,35696900.0
2022-10-31,95.2140239117673,95.78065541379677,93.82229515356691,94.10064697265625,29868700.0
2022-11-01,95.02514419106262,95.5967510013329,89.89563916105061,89.96522521972656,43220600.0
2022-11-02,90.37281726339495,90.76051215013736,86.49586081165832,86.55550384521484,43553600.0
2022-11-03,85.83478367476428,86.03857413828553,82.95688614796893,82.99665069580078,48510400.0
2022-11-04,85.00472002167481,86.21751220505882,83.38434690465985,86.18768310546875,40173300.0
2022-11-05,85.61111683675693,86.94982888582365,84.40495079992013,86.83384704589844,40173300.0
2022-11-06,86.21751365183906,87.68214556658849,85.42555469518041,87.48001098632812,40173300.0
2022-11-07,86.82391046692118,88.41446224735331,86.44615859044069,88.12617492675781,26899900.0
2022-11-08,88.63315102859282,89.8707893834512,87.13207159951143,88.38462829589844,30172000.0
2022-11-09,88.0217911075258,88.96120685606738,86.84379562813746,86.88356018066406,26743900.0
2022-11-10,91.79435243521661,93.99130005512545,91.10843485384147,93.61354064941406,42371200.0
2022-11-11,94.15034886917596,96.78469128895381,93.60360342104468,96.15841674804688,30569100.0
2022-11-12,94.41213108501195,96.72505045540522,93.91939602999246,95.9264653523763,30569100.0
2022-11-13,94.67391330084793,96.66540962185664,94.23518863894022,95.69451395670573,30569100.0
2022-11-14,94.93569551668392,96.60576878830805,94.55098124788799,95.46256256103516,24170100.0
2022-11-15,98.08695776020396,99.82661702103063,96.44670608313345,98.13666534423828,31831000.0
2022-11-16,97.44079039124588,99.2599786277516,97.32349142239796,98.40505981445312,24660200.0
2022-11-17,96.60576133586426,98.89217361402969,96.52623223756181,97.91796112060547,21818700.0
2022-11-18,98.4249484604138,98.57406362186285,96.16835772512151,97.22209930419922,24969900.0
2022-11-19,97.94446761444982,98.42826075081572,95.81379672523035,96.56931050618489,24969900.0
2022-11-20,97.46398676848582,98.2824578797686,95.45923572533918,95.91652170817058,24969900.0
2022-11-21,96.98350592252184,98.13665500872148,95.10467472544802,95.26373291015625,18696900.0
2022-11-22,95.59178303974076,96.9715740877281,93.85212399285302,96.75486755371094,18868900.0
2022-11-23,96.76480324713971,98.48359027298933,96.76480324713971,98.2360610961914,17568900.0
2022-11-24,97.32397969970819,98.41947283347771,96.85924342065644,97.62966537475586,17568900.0
2022-11-25,97.88315615227667,98.3553553939661,96.95368359417319,97.02326965332031,8567800.0
2022-11-26,97.46398496003397,97.98754518336447,96.41025099178633,96.57593282063802,8567800.0
2022-11-27,97.04481376779125,97.61973497276286,95.86681838939947,96.12859598795573,8567800.0
2022-11-28,96.62564257554855,97.25192476216124,95.32338578701261,95.68125915527344,19974500.0
2022-11-29,95.43272607276766,95.82042091569336,93.8322391225107,94.87603759765625,20220000.0
2022-11-30,94.55794204022814,100.85053253173828,94.11059652360346,100.85053253173828,39888100.0
2022-12-01,100.8008274621074,101.98379057770245,100.07513770548307,100.68153381347656,21771500.0
2022-12-02,98.78281250472392,100.55229304023662,98.58398978009183,100.23418426513672,18821500.0
2022-12-03,98.93027292722263,100.75111449181192,98.64529746363587,99.91607920328777,18821500.0
2022-12-04,99.07773334972136,100.94993594338722,98.70660514717991,99.5979741414388,18821500.0
2022-12-05,99.22519377222007,101.14875739496252,98.76791283072396,99.27986907958984,19955500.0
2022-12-06,99.08104053807685,99.61785054695505,96.1882398941525,96.7349853515625,20877600.0
2022-12-07,96.19818350424582,96.7349935586676,94.46349954929661,94.58776092529297,26647900.0
2022-12-08,95.12457558284699,95.30351227631309,93.24574409360928,93.39485168457031,25593200.0
2022-12-09,93.34514740782241,93.93165746357889,92.47034246457545,92.52005004882812,21885300.0
2022-12-10,93.07673986294932,93.72786825080628,92.09921553505902,92.68241628011067,21885300.0
2022-12-11,92.80833231807624,93.52407903803369,91.7280886055426,92.84478251139323,21885300.0
2022-12-12,92.53992477320315,93.32028982526109,91.35696167602616,93.00714874267578,27380900.0
2022-12-13,97.49049821329331,99.21027887713507,94.81639115686684,95.28361511230469,34788500.0
2022-12-14,94.97545518049729,96.64552836616242,93.38491109517632,94.74681091308594,26452900.0
2022-12-15,92.98727151086372,93.47437396919305,89.89564794529555,90.66109466552734,28298800.0
2022-12-16,90.6610921429293,91.20784520239056,89.47812906275914,90.32310485839844,48485500.0
2022-12-17,90.55505740036327,91.0255957128771,89.11860129588673,89.75647481282552,48485500.0
2022-12-18,90.44902265779723,90.84334622336364,88.75907352901432,89.18984476725261,48485500.0
2022-12-19,90.34298791523119,90.66109673385019,88.39954576214191,88.62321472167969,23020500.0
2022-12-20,88.205696494808,89.24948747916476,87.51977128772188,89.10037231445312,21976800.0
2022-12-21,89.19978138215974,90.37777669265238,88.38462713301966,89.71670532226562,20336400.0
2022-12-22,88.4045188082844,88.65304157479994,86.42627971042822,87.73847961425781,23656100.0
2022-12-23,87.10225051263735,89.56759178585256,87.10225051263735,89.27930450439453,17815000.0
2022-12-24,87.52225442187095,89.41848030675416,87.08112805069355,88.81208419799805,17815000.0
2022-12-25,87.94225833110455,89.26936882765578,87.06000558874975,88.34486389160156,17815000.0
2022-12-26,88.36226224033815,89.1202573485574,87.03888312680594,87.87764358520508,17815000.0
2022-12-27,88.78226614957175,88.97114586945901,87.01776066486214,87.4104232788086,15470900.0
2022-12-28,86.98296754860033,87.99693709035492,85.8596473837539,85.94911193847656,17879600.0
2022-12-29,86.5157397727167,88.836941381303,86.47597522202183,88.42439270019531,18280700.0
2022-12-30,86.84875645580675,88.30510368722244,86.51573688719586,88.20569610595703,19190300.0
2022-12-31,87.46136460835409,88.98108443042,87.01029523148347,88.4467601776123,19190300.0
2023-01-01,88.07397276090143,89.65706517361755,87.50485357577107,88.68782424926758,19190300.0
2023-01-02,88.68658091344876,90.3330459168151,87.99941192005866,88.92888832092285,19190300.0
2023-01-03,89.2991890659961,91.00902666001265,88.49397026434627,89.16995239257812,20738500.0
2023-01-04,90.47222629467524,90.70086298317432,87.28119501504297,88.1858139038086,27046500.0
2023-01-05,87.54958437424933,87.68875649209697,86.0485050068223,86.25726318359375,23136100.0
2023-01-06,86.84379274798434,87.94723439498549,85.0643688990754,87.63906860351562,26612600.0
2023-01-07,87.45184141797546,88.72924943856317,86.06177092256492,87.85113779703777,26612600.0
2023-01-08,88.0598900879666,89.51126448214087,87.05917294605445,88.06320699055989,26612600.0
2023-01-09,88.66793875795771,90.29327952571856,88.05657496954396,88.27527618408203,22996700.0
2023-01-10,86.20757106746366,88.94628898918339,86.18768500063301,88.71267700195312,22855600.0
2023-01-11,89.52783885713971,91.90371589495437,89.20973001981805,91.71484375,25998800.0
2023-01-12,91.8540076668631,92.07270889499591,90.03481936118983,91.36690521240234,22754200.0
2023-01-13,90.98716104056172,92.43058463281527,90.39269504653898,92.25164794921875,18630700.0
2023-01-14,91.29830994083551,92.4280975616469,90.37032573036325,92.09259223937988,18630700.0
2023-01-15,91.6094588411093,92.42561049047852,90.34795641418752,91.93353652954102,18630700.0
2023-01-16,91.9206077413831,92.42312341931014,90.3255870980118,91.77448081970215,18630700.0
2023-01-17,92.23175664165689,92.42063634814177,90.30321778183607,91.61542510986328,22935800.0
2023-01-18,92.3908201005749,93.03498609419738,90.85991904824375,91.2376708984375,19641600.0
2023-01-19,90.84997377129406,93.84218973534244,90.84003073791773,93.35508728027344,28707700.0
2023-01-20,95.38302694638394,98.83252387671578,95.34326998119155,98.69335174560547,53704800.0
2023-01-21,96.43676298735808,99.4886245235201,96.28434106455275,99.33288319905598,53704800.0
2023-01-22,97.49049902833224,100.14472517032443,97.22541214791394,99.97241465250652,53704800.0
2023-01-23,98.54423506930638,100.80082581712875,98.16648323127514,100.61194610595703,31791800.0
2023-01-24,98.96175125555123,100.49264455384936,98.11676793055747,98.6237564086914,27391400.0
2023-01-25,96.62563310340249,97.14256462213255,94.69908899129159,96.15841674804688,31000900.0
2023-01-26,97.69926123736444,98.62376616099837,96.2478893027704,98.57406616210938,24542100.0
2023-01-27,98.46471164819843,100.97976053864205,98.38518255194982,100.11489868164062,29020400.0
2023-01-28,98.3636465261101,100.26036921333586,97.90470462373814,99.20033518473308,29020400.0
2023-01-29,98.26258140402176,99.54097788802969,97.42422669552647,98.28577168782552,29020400.0
2023-01-30,98.16151628193343,98.8215865627235,96.94374876731479,97.37120819091797,24365100.0
2023-01-31,97.28174408262736,99.31963362897807,97.21215801727605,99.27986907958984,22306800.0
2023-02-01,99.15062661206368,101.58615392585908,97.83842689607496,100.83064270019531,26392600.0
2023-02-02,106.1589794464154,108.17698297521105,105.9104566949024,108.1571044921875,46622600.0
2023-02-03,102.89836422777742,107.3817092944591,102.68960602242903,104.59825897216797,36823400.0
2023-02-04,102.62498925157783,106.2815835971298,102.32841986723643,104.01837412516277,36823400.0
2023-02-05,102.35161427537822,105.18145789980048,101.96723371204382,103.43848927815755,36823400.0
2023-02-06,102.07823929917863,104.08133220247117,101.60604755685122,102.85860443115234,25573000.0
2023-02-07,103.01765097521763,108.02787068950455,102.93613478245261,107.40159606933594,33738800.0
2023-02-08,102.08320286719595,102.967943212752,97.8732270548388,99.40909576416016,73546000.0
2023-02-09,99.94590357275698,100.0154896348747,93.3053758197482,94.89591979980469,97798600.0
2023-02-10,95.17426630786277,96.44670152211758,93.97141715737777,94.29946899414062,49325300.0
2023-02-11,94.93237080941756,95.89332337562432,93.81236258682252,94.34585825602214,49325300.0
2023-02-12,94.69047531097236,95.33994522913105,93.65330801626726,94.39224751790364,49325300.0
2023-02-13,94.44857981252716,94.78656708263779,93.494253445712,94.43863677978516,43116600.0
2023-02-14,94.10065918346037,94.6126154497836,92.1025341183632,94.3889389038086,42513100.0
2023-02-15,94.18016716252424,96.76480191486125,93.80241536122416,96.5262222290039,36964500.0
2023-02-16,94.97545531711647,97.30162462318593,94.40882374889603,95.21403503417969,35642100.0
2023-02-17,94.50823392606587,95.18421612989087,92.89780372698827,94.03106689453125,31095100.0
2023-02-18,94.05343638794986,94.60391528099592,92.53744605602857,93.39982032775879,31095100.0
2023-02-19,93.59863884983383,94.02361443210097,92.17708838506887,92.76857376098633,31095100.0
2023-02-20,93.14384131171781,93.443313583206,91.81673071410917,92.13732719421387,31095100.0
2023-02-21,92.6890437736018,92.86301273431106,91.45637304314947,91.5060806274414,28367200.0
2023-02-22,91.39076401503314,91.81424928676839,90.33305575713608,91.25756072998047,29891100.0
2023-02-23,91.58560202461928,91.58560202461928,89.4781339372948,90.53186798095703,32423700.0
2023-02-24,89.1003657262891,89.59741118236765,88.33491906102532,88.822021484375,31295600.0
2023-02-25,89.25279495154832,89.70344970965394,88.583444032482,89.07054646809895,31295600.0
2023-02-26,89.40522417680756,89.80948823694023,88.83196900393871,89.31907145182292,31295600.0
2023-02-27,89.55765340206679,89.91552676422651,89.0804939753954,89.56759643554688,22724300.0
2023-02-28,89.0109071892188,90.90961701568112,88.99102112241957,89.76641845703125,30546900.0
2023-03-01,89.62725123467364,90.66109923547816,89.31907785690841,89.97518157958984,26323900.0
2023-03-02,89.32901418080274,91.93353522368606,89.23954205065213,91.76453399658203,23328600.0
2023-03-03,92.19199650599029,93.55390389584834,92.11247499068051,93.46443176269531,30242500.0
2023-03-04,92.72880462509016,94.27958916275274,92.65590927192201,93.98135884602864,30242500.0
2023-03-05,93.26561274419005,95.00527442965716,93.19934355316353,94.49828592936198,30242500.0
2023-03-06,93.80242086328992,95.73095969656157,93.74277783440503,95.01521301269531,28288200.0
2023-03-07,94.85615430649233,95.52219340645144,93.28947058744325,93.61354064941406,24101500.0
2023-03-08,93.847158478642,95.67131453092124,93.847158478642,94.09071350097656,25395200.0
2023-03-09,93.9316532375694,95.35320362207727,91.80927448622937,92.11247253417969,24438900.0
2023-03-10,91.95342255167152,92.62940477218065,90.26347079255514,90.47222900390625,32850100.0
2023-03-11,91.31223067140085,92.59626484033264,89.97849388960077,90.68761189778645,32850100.0
2023-03-12,90.67103879113019,92.56312490848461,89.69351698664639,90.90299479166667,32850100.0
2023-03-13,90.02984691085952,92.5299849766366,89.40854008369202,91.11837768554688,31508600.0
2023-03-14,92.52004186593031,94.26964401336886,92.23175458824979,93.69306945800781,32303900.0
2023-03-15,92.98727605713054,96.6753528762777,92.49023054105713,95.9794921875,38367300.0
2023-03-16,95.99936876449394,101.36746174833873,95.30350808953607,100.4727783203125,54499500.0
2023-03-17,100.24413073486728,102.87847334747194,100.1546661871799,101.85456085205078,76140300.0
2023-03-18,100.31702991449139,102.57693248309178,100.16791981019455,101.67893727620442,76140300.0
2023-03-19,100.38992909411549,102.27539161871161,100.18117343320918,101.50331370035808,76140300.0
2023-03-20,100.46282827373959,101.97385075433145,100.19442705622383,101.32769012451172,26033900.0
2023-03-21,101.37740019393665,105.33387799702795,101.25810654749462,105.21458435058594,33122800.0
2023-03-22,104.51872601350209,106.87472438861377,103.5942210900342,103.60416412353516,32336900.0
2023-03-23,105.26429419948698,106.46813693076098,104.78713477206793,105.63211059570312,31385800.0
2023-03-24,105.11517215260008,105.53269610464766,104.12108122886065,105.43328094482422,25236200.0
2023-03-25,104.97600381575865,105.28086281804403,103.42190743262701,104.43919372558594,25236200.0
2023-03-26,104.8368354789172,105.02902953144041,102.72273363639339,103.44510650634766,25236200.0
2023-03-27,104.69766714207576,104.77719624483679,102.02355984015975,102.45101928710938,25393400.0
2023-03-28,102.39137122709658,102.39137122709658,99.68744254042502,100.76106262207031,24913500.0
2023-03-29,102.11302107679421,102.21242865247788,100.43300498578614,101.29786682128906,26148300.0
2023-03-30,100.84059950466298,101.00959316454625,99.69739326935269,100.72130584716797,25009800.0
2023-03-31,101.10899815146695,103.57434725272469,100.84059690940194,103.38546752929688,28108000.0
2023-04-01,101.42710149813973,103.82617622522648,101.15207158225786,103.68700408935547,28108000.0
2023-04-02,101.74520484481253,104.07800519772826,101.46354625511377,103.98854064941406,28108000.0
2023-04-03,102.06330819148532,104.32983417023004,101.77502092796969,104.29007720947266,20719900.0
2023-04-04,104.22048850336617,105.47304518726759,103.98190880596509,104.49884033203125,20377200.0
2023-04-05,105.49293378315937,105.9104501597034,103.48685291737547,104.32984161376953,21864200.0
2023-04-06,105.14499829141755,108.982190032568,104.19564718156806,108.25650787353516,34684200.0
2023-04-07,105.54760716501576,108.5696446235062,104.3907378746712,107.77188873291016,34684200.0
2023-04-08,105.95021603861396,108.15709921444443,104.58582856777436,107.28726959228516,34684200.0
2023-04-09,106.35282491221216,107.74455380538264,104.78091926087751,106.80265045166016,34684200.0
2023-04-10,106.75543378581037,107.33200839632084,104.97600995398065,106.31803131103516,19741500.0
2023-04-11,106.28820339638145,106.58643371747053,104.65789483220188,105.49293518066406,18721300.0
2023-04-12,106.75543467841395,106.95126921502795,104.34973621566094,104.59825897216797,22761600.0
2023-04-13,105.8408672664578,107.62525874541585,105.81104575071333,107.55070495605469,21650700.0
2023-04-14,107.05365663376573,108.93248791903325,106.95424147150061,108.81319427490234,20758700.0
2023-04-15,106.30477530051044,107.98147457224354,106.20204832071116,107.80584971110027,20758700.0
2023-04-16,105.55589396725514,107.03046122545385,105.44985516992169,106.79850514729817,20758700.0
2023-04-17,104.80701263399986,106.07944787866414,104.69766201913224,105.7911605834961,29043400.0
2023-04-18,106.36772853291144,106.4174361126796,104.16084547509386,104.49884033203125,17641400.0
2023-04-19,103.5991857948162,105.10026526858702,103.18664472045603,104.39942932128906,16732000.0
2023-04-20,104.03162483442433,106.25639946454125,104.02168180080083,105.27423858642578,22515300.0
2023-04-21,105.46310878356391,106.00986185813358,104.8616879858496,105.2841796875,22379000.0
2023-04-22,105.44985347385891,106.23518622504355,104.82026455965898,105.5724614461263,22379000.0
2023-04-23,105.43659816415389,106.46051059195352,104.77884113346836,105.86074320475261,22379000.0
2023-04-24,105.42334285444889,106.6858349588635,104.73741770727774,106.1490249633789,21410900.0
2023-04-25,105.98004142302092,106.80513876785498,103.94215185263556,103.99185943603516,31408100.0
2023-04-26,104.93624343455728,106.38761538307796,102.65977413657583,103.83280181884766,37068200.0
2023-04-27,104.60819963126897,108.5050345446,103.80298076113331,107.72964477539062,38235200.0
2023-04-28,107.16301946307833,107.65012195960414,105.41341707123638,107.58053588867188,23957900.0
2023-04-29,107.13650723118705,107.7793510426285,105.89720522612012,107.41153717041016,23957900.0
2023-04-30,107.10999499929578,107.90858012565289,106.38099338100385,107.24253845214844,23957900.0
2023-05-01,107.0834827674045,108.03780920867726,106.86478153588759,107.07353973388672,20926300.0
2023-05-02,107.02384057645685,107.09342664300372,103.88250937962687,105.35376739501953,20343100.0
2023-05-03,105.59234275958973,107.49105254529977,104.99588970172366,105.49293518066406,17116300.0
2023-05-04,105.53270121557547,105.67187334489411,104.08132172243144,104.58831024169922,19780600.0
2023-05-05,104.69766371909814,105.81104836841347,104.12009557447168,105.58737182617188,20705300.0
2023-05-06,104.85506188199595,106.46714796206338,104.46836054398689,106.25838470458984,20705300.0
2023-05-07,105.01246004489377,107.12324755571328,104.8166255135021,106.92939758300781,20705300.0
2023-05-08,105.16985820779158,107.77934714936319,105.16489048301732,107.60041046142578,17266000.0
2023-05-09,108.13722554760372,109.94150326941183,107.08845916376646,107.30219268798828,24782400.0
2023-05-10,107.90858372782328,112.83927429852315,107.8389976594907,111.61653900146484,47533500.0
2023-05-11,115.17538062400999,117.74013715203488,114.2508757166667,116.20923614501953,57115100.0
2023-05-12,116.3086512625186,117.5612080920302,115.86131332984938,117.22321319580078,31272500.0
2023-05-13,116.13965123102139,117.73848242201544,115.8381141263523,116.9051005045573,31272500.0
2023-05-14,115.97065119952418,117.91575675200069,115.8149149228552,116.5869878133138,31272500.0
2023-05-15,115.80165116802698,118.09303108198593,115.79171571935811,116.26887512207031,22107900.0
2023-05-16,116.13965510429907,120.4838279859494,116.13965510429907,119.38038635253906,32370100.0
2023-05-17,119.4698476482861,121.55743707354654,118.75410096892553,120.76216888427734,26659600.0
2023-05-18,120.84169042403892,123.16786713253545,120.77210436265678,122.79010772705078,27014500.0
2023-05-19,123.46610434209498,125.73163715864884,121.99485384763368,122.52172088623047,30251300.0
2023-05-20,123.23746309898476,125.92084598459553,122.23674589704886,123.389892578125,30251300.0
2023-05-21,123.00882185587454,126.11005481054224,122.47863794646406,124.25806427001953,30251300.0
2023-05-22,122.78018061276433,126.29926363648893,122.72052999587925,125.12623596191406,29760200.0
2023-05-23,124.19179399016461,124.67889647639078,122.32290556442044,122.56148529052734,24477900.0
2023-05-24,121.1598062136513,122.02466809875662,120.03648613380743,120.92122650146484,23087900.0
2023-05-25,124.47013033387633,125.23558463346622,122.17378260373123,123.6152114868164,33812700.0
2023-05-26,123.33189549854926,125.25545904983473,122.56147349943589,124.68882751464844,25154700.0
2023-05-27,123.88485846842795,125.34989726821952,122.46206427973594,124.49249458312988,25154700.0
2023-05-28,124.43782143830663,125.4443354866043,122.36265506003599,124.29616165161133,25154700.0
2023-05-29,124.99078440818532,125.5387737049891,122.26324584033604,124.09982872009277,25154700.0
2023-05-30,125.54374737806401,125.63321192337389,122.16383662063609,123.90349578857422,27230700.0
2023-05-31,122.96905072781017,124.16196444989181,122.37259765892549,122.64100646972656,41548800.0
2023-06-01,122.7702318355604,124.3011328025747,122.57141668007782,123.63509368896484,25017700.0
2023-06-02,123.7543879424739,125.99606802817152,123.61521580755893,124.49002075195312,19362400.0
2023-06-03,123.79415324214361,126.4086149495019,123.62515706087612,124.9539286295573,19362400.0
2023-06-04,123.83391854181333,126.82116187083226,123.63509831419331,125.41783650716145,19362400.0
2023-06-05,123.87368384148304,127.23370879216263,123.64503956751051,125.88174438476562,22672500.0
2023-06-06,125.85191052590183,128.11844422261248,125.22563596883752,127.1541748046875,19450100.0
2023-06-07,126.82115295605094,128.78448869686784,121.90537339370177,122.21354675292969,34179300.0
2023-06-08,121.8606402019021,122.99887860560641,121.28904092996633,121.94513702392578,24815000.0
2023-06-09,121.83577808018157,123.55059094736045,121.69660596115135,122.14395141601562,20304500.0
2023-06-10,122.11246964793472,123.70467709641464,121.67341381829942,122.63437143961589,20304500.0
2023-06-11,122.38916121568788,123.85876324546882,121.65022167544751,123.12479146321614,20304500.0
2023-06-12,122.66585278344103,124.01284939452302,121.62702953259559,123.6152114868164,22255700.0
2023-06-13,124.9075402023319,125.11629840979455,123.11320557880602,123.69474792480469,19287700.0
2023-06-14,123.06846018523953,124.05260808247226,121.43815166655246,123.64502716064453,24659600.0
2023-06-15,123.14798219912204,125.4145158999344,122.41235703141673,125.04669952392578,24517100.0
2023-06-16,125.95131902980077,125.95131902980077,123.05851833903479,123.32691955566406,56686800.0
2023-06-17,125.16474501159449,125.57232212885849,122.81993551735769,123.27472877502441,56686800.0
2023-06-18,124.37817099338821,125.1933252279162,122.58135269568061,123.22253799438477,56686800.0
2023-06-19,123.59159697518191,124.81432832697394,122.34276987400351,123.17034721374512,56686800.0
2023-06-20,122.80502295697563,124.43533142603165,122.10418705232641,123.11815643310547,22698000.0
2023-06-21,122.50680817864526,122.68077714189587,120.14584199222693,120.5434799194336,22612000.0
2023-06-22,119.94701528855379,123.20265701778482,118.89327374512051,123.13804626464844,20781900.0
2023-06-23,121.31886302762987,122.71059190408357,121.1399263494528,122.2930679321289,29542900.0
2023-06-24,121.12865899699456,122.47200752391092,120.18890966613459,120.99080657958984,29542900.0
2023-06-25,120.93845496635923,122.23342314373825,119.2378929828164,119.68854522705078,29542900.0
2023-06-26,120.74825093572392,121.9948387635656,118.2868762994982,118.38628387451172,23185000.0
2023-06-27,117.14367055304128,119.18652770016516,116.21917327695446,118.3067626953125,27221700.0
2023-06-28,117.26296601694926,120.55340459139866,116.90509267288874,120.36453247070312,19753100.0
2023-06-29,119.38037905620865,120.19554091963869,118.50558174681517,119.30085754394531,18517500.0
2023-06-30,120.38441708632199,121.30892200819953,120.16571585555124,120.25518798828125,23865800.0
2023-07-01,120.12595243727145,120.9742425962714,119.77636367929993,120.11932627360027,23865800.0
2023-07-02,119.86748778822091,120.63956318434326,119.38701150304864,119.98346455891927,23865800.0
2023-07-03,119.60902313917038,120.30488377241512,118.99765932679733,119.84760284423828,13888300.0
2023-07-04,119.47979113779121,121.47294458436588,119.17410923160469,120.8764877319336,13888300.0
2023-07-05,119.35055913641204,122.64100539631661,119.35055913641204,121.9053726196289,17830300.0
2023-07-06,119.92713628710283,120.4341248150195,118.54535041935803,120.21542358398438,17732500.0
2023-07-07,120.17565242916858,121.0305712393289,119.38037664808066,119.43008422851562,20982400.0
2023-07-08,119.57257159039509,120.1425174638353,118.23717396027203,118.34652709960938,20982400.0
2023-07-09,118.96949075162158,119.25446368834169,117.0939712724634,117.26296997070312,20982400.0
2023-07-10,118.36640991284808,118.36640991284808,115.95076858465478,116.17941284179688,32960100.0
2023-07-11,116.07006666202456,117.52640632875554,115.14556173360302,117.01445007324219,18286600.0
2023-07-12,118.59504582166682,120.24523274981125,118.29681552192054,118.91315460205078,22059600.0
2023-07-13,120.82180910287565,124.59438225459672,120.34464213296195,124.09236907958984,31535900.0
2023-07-14,124.39060566987206,126.3390231443501,124.16196898420087,124.95723724365234,20482800.0
2023-07-15,124.69876967487491,126.40197869908138,124.02941875356534,124.74516042073567,20482800.0
2023-07-16,125.00693367987775,126.46493425381269,123.8968685229298,124.53308359781902,20482800.0
2023-07-17,125.3150976848806,126.52788980854397,123.76431829229426,124.32100677490234,20675300.0
2023-07-18,124.16693140379446,124.25142822613341,122.57141964403807,123.34680938720703,21071200.0
2023-07-19,124.052614126282,124.72859629508434,121.7463233593644,122.05448913574219,22313800.0
2023-07-20,121.39839967027152,123.96314877112174,117.98369181486632,118.82369995117188,27541700.0
2023-07-21,120.15577905090798,120.58323847414346,118.3664122596171,119.59908294677734,56498100.0
2023-07-22,120.50569639008273,121.26252982380251,119.13185891050324,120.11932118733723,56498100.0
2023-07-23,120.85561372925747,121.94182117346155,119.89730556138937,120.63955942789714,56498100.0
2023-07-24,121.20553106843222,122.6211125231206,120.6627522122755,121.15979766845703,22276100.0
2023-07-25,121.15980382016532,122.95911362023172,120.81187350003496,122.0644302368164,31820800.0
2023-07-26,129.5896899398796,130.59371628514688,127.94944602727622,128.89382934570312,46216900.0
2023-07-27,131.0212037161233,132.81057064384174,128.41667484464537,129.10260009765625,35931600.0
2023-07-28,130.19609071183814,133.27777867166668,130.14638313146207,132.22402954101562,26971000.0
2023-07-29,130.87206893926663,133.19824818597058,130.5473339926951,132.25716654459634,26971000.0
2023-07-30,131.54804716669514,133.1187177002745,130.9482848539281,132.2903035481771,26971000.0
2023-07-31,132.22402539412363,133.0391872145784,131.34923571516111,132.3234405517578,18381900.0
2023-08-01,130.0817689492626,132.13456921851622,129.97739364517537,131.11065673828125,22154300.0
2023-08-02,129.07276603733655,129.64934061183152,127.09452715925852,127.8798599243164,22705800.0
2023-08-03,127.6114487622026,129.003185175542,127.01997102535451,128.00909423828125,15018100.0
2023-08-04,128.83419041010777,131.15040892528668,127.55677992642575,127.78044128417969,20509500.0
2023-08-05,128.80436721963,131.19349126349476,127.92625053024717,128.9070841471354,20509500.0
2023-08-06,128.7745440291522,131.23657360170287,128.2957211340686,130.03372701009116,20509500.0
2023-08-07,128.74472083867443,131.27965593991095,128.66519173789004,131.16036987304688,17621000.0
2023-08-08,130.2060399625349,131.16037403359496,129.3610716810694,131.0609588623047,16836000.0
